0.0811000000000013	-0.194228549582795
0.0812000000000013	-0.194393727621355
0.0813000000000013	-0.194558793205332
0.0814000000000013	-0.19472374648354
0.0815000000000013	-0.194888587285937
0.0816000000000013	-0.19505331654269
0.0817000000000013	-0.195217933599464
0.0818000000000013	-0.195382439127529
0.0819000000000013	-0.195546832948835
0.0820000000000013	-0.195711196654937
0.0821000000000013	-0.195875365435053
0.0822000000000013	-0.196039423125104
0.0823000000000013	-0.196203370045439
0.0824000000000013	-0.19636720595174
0.0825000000000013	-0.19653093141239
0.0826000000000013	-0.196694546090355
0.0827000000000013	-0.196858050373588
0.0828000000000013	-0.197021445786563
0.0829000000000013	-0.197184730000296
0.0830000000000014	-0.19734790470242
0.0831000000000014	-0.197510958765035
0.0832000000000014	-0.197674087099029
0.0833000000000014	-0.197836928558586
0.0834000000000014	-0.197999660718409
0.0835000000000014	-0.198162283485955
0.0836000000000014	-0.1983247975737
0.0837000000000014	-0.198487278699242
0.0838000000000014	-0.198649572565225
0.0839000000000014	-0.198811477932162
0.0840000000000014	-0.198973548594409
0.0841000000000014	-0.199135490606854
0.0842000000000014	-0.199297345357012
0.0843000000000014	-0.199459091587825
0.0844000000000014	-0.199620730161021
0.0845000000000014	-0.199782260884092
0.0846000000000014	-0.199943684221401
0.0847000000000014	-0.200104999809972
0.0848000000000014	-0.200266208119896
0.0849000000000014	-0.200427309158038
0.0850000000000014	-0.200588291419531
0.0851000000000014	-0.200749178868331
0.0852000000000014	-0.200909961131988
0.0853000000000014	-0.201070635191813
0.0854000000000014	-0.201231202643069
0.0855000000000014	-0.201391663988517
0.0856000000000014	-0.201552018914032
0.0857000000000014	-0.201712268020484
0.0858000000000014	-0.201872395874339
0.0859000000000014	-0.202032433396209
0.0860000000000014	-0.202192451928449
0.0861000000000014	-0.202352276204135
0.0862000000000014	-0.202511994736924
0.0863000000000014	-0.202671607842482
0.0864000000000014	-0.20283111671224
0.0865000000000015	-0.20299050306947
0.0866000000000015	-0.203149800366096
0.0867000000000015	-0.203308994103531
0.0868000000000015	-0.203468084144248
0.0869000000000015	-0.203627068943116
0.0870000000000015	-0.203786065981078
0.0871000000000015	-0.203944841494277
0.0872000000000015	-0.204103493514742
0.0873000000000015	-0.204261324176158
0.0874000000000015	-0.204419788735127
0.0875000000000015	-0.204578153425998
0.0876000000000015	-0.204736412278315
0.0877000000000015	-0.20489456793787
0.0878000000000015	-0.205052719047058
0.0879000000000015	-0.205210665796888
0.0880000000000015	-0.205368509190845
0.0881000000000015	-0.205526249949918
0.0882000000000015	-0.205683888094766
0.0883000000000015	-0.205841423426262
0.0884000000000015	-0.205998856627503
0.0885000000000015	-0.206156187267294
0.0886000000000015	-0.206313415882542
0.0887000000000015	-0.206470542361409
0.0888000000000015	-0.206627566796514
0.0889000000000015	-0.206784489830524
0.0890000000000015	-0.206941310926838
0.0891000000000015	-0.207098030391365
0.0892000000000015	-0.207254648799362
0.0893000000000015	-0.20741116579076
0.0894000000000015	-0.207567783455541
0.0895000000000015	-0.207724093104255
0.0896000000000015	-0.207880301642967
0.0897000000000015	-0.208036409498049
0.0898000000000015	-0.208192417075826
0.0899000000000015	-0.208348323502352
0.0900000000000016	-0.208504129666458
0.0901000000000016	-0.208659792142267
0.0902000000000016	-0.208815397158478
0.0903000000000016	-0.208970902105008
0.0904000000000016	-0.20912630746704
0.0905000000000016	-0.209281612873533
0.0906000000000016	-0.209436819491385
0.0907000000000016	-0.209591925458034
0.0908000000000016	-0.209746932028807
0.0909000000000016	-0.209901839649848
0.0910000000000016	-0.210056647957866
0.0911000000000016	-0.210211357473173
0.0912000000000016	-0.210365967796526
0.0913000000000016	-0.210520479597717
0.0914000000000016	-0.210675006908409
0.0915000000000016	-0.210829319536291
0.0916000000000016	-0.210983533438888
0.0917000000000016	-0.211137649248315
0.0918000000000016	-0.211291666814287
0.0919000000000016	-0.211445586336631
0.0920000000000016	-0.211599408195231
0.0921000000000016	-0.211753132040056
0.0922000000000016	-0.21190675839057
0.0923000000000016	-0.212060287091834
0.0924000000000016	-0.212213718355323
0.0925000000000016	-0.212367052629275
0.0926000000000016	-0.212520289480905
0.0927000000000016	-0.212673429319276
0.0928000000000016	-0.212826568884587
0.0929000000000016	-0.212979512463371
0.0930000000000016	-0.2131323593522
0.0931000000000016	-0.213285109592952
0.0932000000000016	-0.213437763516909
0.0933000000000016	-0.213590320834448
0.0934000000000016	-0.213742782226296
0.0935000000000017	-0.213895147651509
0.0936000000000017	-0.214047417333181
0.0937000000000017	-0.214199590775699
0.0938000000000017	-0.214351668333324
0.0939000000000017	-0.214503650401462
0.0940000000000017	-0.214655536995539
0.0941000000000017	-0.214807327882645
0.0942000000000017	-0.214959023736919
0.0943000000000017	-0.215110625068415
0.0944000000000017	-0.215262130898412
0.0945000000000017	-0.215413646565656
0.0946000000000017	-0.21556495959372
0.0947000000000017	-0.215716177670231
0.0948000000000017	-0.215867301647617
0.0949000000000017	-0.216018330951084
0.0950000000000017	-0.216169265844453
0.0951000000000017	-0.216320106613751
0.0952000000000017	-0.216470854846078
0.0953000000000017	-0.21662150742485
0.0954000000000017	-0.216772065846278
0.0955000000000017	-0.216922530937208
0.0956000000000017	-0.217072901714251
0.0957000000000017	-0.217223179514776
0.0958000000000017	-0.217373363478746
0.0959000000000017	-0.217523454542385
0.0960000000000017	-0.217673452329523
0.0961000000000017	-0.217823461968605
0.0962000000000017	-0.217973270606913
0.0963000000000017	-0.21812298655292
0.0964000000000017	-0.218272609863915
0.0965000000000017	-0.218422140175091
0.0966000000000017	-0.218571578300326
0.0967000000000017	-0.218721034316511
0.0968000000000017	-0.218870284611841
0.0969000000000017	-0.219019444182233
0.0970000000000018	-0.219168510123502
0.0971000000000018	-0.219317484379944
0.0972000000000018	-0.219466366500669
0.0973000000000018	-0.219615157039447
0.0974000000000018	-0.219763856314318
0.0975000000000018	-0.219912463277713
0.0976000000000018	-0.220060979052644
0.0977000000000018	-0.220209403351378
0.0978000000000018	-0.220357736796323
0.0979000000000018	-0.220505978841921
0.0980000000000018	-0.220654129898397
0.0981000000000018	-0.220802190217365
0.0982000000000018	-0.220950159684125
0.0983000000000018	-0.221098038382573
0.0984000000000018	-0.221245827250136
0.0985000000000018	-0.221393524907939
0.0986000000000018	-0.221541132299577
0.0987000000000018	-0.221688649421357
0.0988000000000018	-0.221836076540048
0.0989000000000018	-0.22198341363454
0.0990000000000018	-0.222130660851738
0.0991000000000018	-0.222277818466329
0.0992000000000018	-0.222424886059264
0.0993000000000018	-0.222571864215364
0.0994000000000018	-0.222718752823247
0.0995000000000018	-0.222865552386813
0.0996000000000018	-0.223012262165651
0.0997000000000018	-0.223158988800674
0.0998000000000018	-0.223305517660991
0.0999000000000018	-0.223451957768347
0.100000000000002	-0.223598308755194
0.100100000000002	-0.22374457158672
0.100200000000002	-0.223890745130222
0.100300000000002	-0.224036830448829
0.100400000000002	-0.224182827259036
0.100500000000002	-0.224328735660152
